<1241> \{観鈴}「そう。じゃ、毛布だけ」;;;<1241> Bon. Ben, dans ce cas, juste une couverture.
<1242> \{観鈴}「はい」;;;<1242> Tiens.
<1243> 毛布一枚を受け取る。;;;<1243> Je lui pris la couverture des mains.
<1244> 俺は部屋の壁にもたれて、それを肩にかける。;;;<1244> Je m'adossai au mur, puis en couvris mes épaules.
<1245> \{観鈴}「わたし、テレビ見る」;;;<1245> Moi, je vais regarder la télé.
<1246> \{\m{A}}「ああ、明るくてもうるさくても構わないから、好きにしてくれ」;;;<1246> Pas de problème. La lumière ou le bruit ne me gênent pas, fais comme tu veux.
<1247> \{観鈴}「うん、ごめんね」;;;<1247> D'accord, merci.
<1248> \{観鈴}「おやすみ」;;;<1248> Bonne nuit.
<1249> 俺は腰をずらせて、眠る体勢をとる。;;;<1249> Je m'allongeai, puis me mis en position pour dormir.
<1250> 眠気はなかなか訪れない。体はこんなにも疲れているというのに。;;;<1250> Je ne sentais pas le sommeil venir. Pourtant, mon corps devait être bien fourbu.
<1251> ………。;;;<1251> ..........
<1252> 薄目を開けると、行儀良く座って、テレビを見ている観鈴の姿があった。;;;<1252> J'entrouvris les yeux, et aperçus Misuzu, proprement assise en face du poste de télévision.
<1253> いつの間に着替えたのか、パジャマ姿だった。;;;<1253> À un moment ou à un autre, elle s'était mise en pyjama.
<1254> ………。;;;<1254> ..........
<1255> またしばらくして目を開けると、観鈴は屈んで床と睨み合っていた。;;;<1255> Je rouvris les yeux un peu plus tard, et vis Misuzu penchée vers l'avant, en train de fixer le sol.
<1256> その床を見ると、トランプのカードが並べられていた。;;;<1256> Son regard portait sur des cartes étalées par terre.
<1257> \{観鈴}「うーん…」;;;<1257> Hmm...
<1258> ひとりで悩んでいる。;;;<1258> Elle avait l'air complètement absorbée.
<1259> ………。;;;<1259> ..........
<1260> さすがに眠たくなってきた。;;;<1260> Je finis enfin par m'assoupir.
<1261> 俺は今度こそと、深く目を閉じる。;;;<1261> Je fermai les yeux, espérant ne plus avoir à les rouvrir pour la nuit.
<1262> ………。;;;<1262> ..........
<1263> ……。;;;<1263> .......
<1264> …。;;;<1264> ....
<1265> 低い唸りが聞こえる。;;;<1265> J'entendis un vrombissement grave.
<1266> 何かのエンジン音のような…;;;<1266> La sorte qui devait venir d'un genre de moteur.
<1267> それは、このへんぴな町では、あまりに違和感を覚えるものだった。;;;<1267> Un bruit pareil détonnait avec l'atmosphère d'un village isolé comme celui-ci.
<1268> 徐々に音は大きくなって、やがて…;;;<1268> Le son devint de plus en plus intense, et enfin...
<1269> どーーーーーーーーーーーーーーーーんっ！！\shake{7};;;<1269> \bBaaaaaaaaaaaaaaaam\u ! \shake{7}
<1270> \{\m{A}}「そりゃないだろっ」;;;<1270> Vous vous moquez de moi ?!
<1271> 俺は飛び起きる。;;;<1271> Je bondis sur mes deux pieds.
<1272> \{観鈴}「わ…お母さん、バイクで納屋に突っ込んだみたい」;;;<1272> Wah... Ma mère est rentrée dans la remise avec sa moto.
<1273> \{\m{A}}「それは交通事故、というんじゃないのか」;;;<1273> C'est ce qu'on appelle un accident de la route, n'est-ce pas ?
<1274> \{観鈴}「またお酒飲んでるなぁ、これは…」;;;<1274> Elle a encore bu, on dirait...
<1275> \{\m{A}}「それは飲酒運転というんじゃないのか」;;;<1275> C'est ce qu'on appelle de la conduite en état d'ébriété, n'est-ce pas ?
<1276> \{観鈴}「ま、よくあることだし」;;;<1276> Bah, rien de bien exceptionnel.
<1277> \{\m{A}}「平和な町だな、おい」;;;<1277> Quel village paisible... hein ?
<1278> \{観鈴}「起こしてごめんね。寝てていいよ」;;;<1278> Désolée de t'avoir réveillé. Tu peux retourner te coucher.
<1279> \{観鈴}「お母さんには、わたしから話しておくから」;;;<1279> J'irai tout lui expliquer.
<1280> \{\m{A}}「大丈夫なのか？」;;;<1280> Ça ne posera pas de problème ?
<1281> \{観鈴}「うんうん、大丈夫だって」;;;<1281> Pas de souci, tout ira bien.
<1282> すでにエンジン音はやんでいる。;;;<1282> Le bruit de moteur s'était calmé.
<1283> ぱたぱたと観鈴は部屋を出ていった。;;;<1283> Misuzu trottina hors de la pièce.
<1284> 出迎えに行ったのだろう。;;;<1284> Elle était sans doute partie à la rencontre de sa mère.
<1285> 俺は毛布にくるまり直す。観鈴を信じるしかない。;;;<1285> Je m'emmitouflai dans ma couverture, m'en remettant à Misuzu.
<1286> がらりと玄関が開く音。;;;<1286> J'entendis le bruit d'une porte que l'on claque.
<1287> \{観鈴}「おかえりなさい」;;;<1287> Bonsoir.
<1288> 観鈴の声。;;;<1288> C'était la voix de Misuzu.
<1289> \{観鈴}「あのね、今、友達来てるの」;;;<1289> Alors, tu vois, j'ai fait venir un ami.
<1290> \{観鈴}「帰る家ないから、泊めてあげて」;;;<1290> Il n'a nulle part où rentrer, alors hébergons-le.
<1291> どたどた…;;;<1291> \bClop clop\u...
<1292> \{観鈴の母}「却下」;;;<1292> Refusé.
<1293> 二度と観鈴は信じまい。;;;<1293> C'était la dernière fois que je faisais confiance à Misuzu.
<1294> \{観鈴}「わ、待って、お母さんっ」;;;<1294> Wah, mais attends, maman !
<1295> \{観鈴の母}「問答無用や。こんな若い男、泊められるわけあらへん」;;;<1295> Pas de 'mais' qui tienne. J'peux pas héberger un jeune homme comme ça.
<1296> \{観鈴}「が、がお…」;;;<1296> G-Gao...
<1297> ぽかっ。;;;<1297> \bPaf\u !
<1298> \{観鈴の母}「その口癖治しぃって、いくら言うたらわかるんや！」;;;<1298> Combien d'fois j'vais devoir t'dire d'arrêter d'dire ce truc ?!
<1299> 賑やかである。;;;<1299> Quelle animation.
<1300> \{観鈴}「だ、だって…」;;;<1300> Mais, mais...
<1301> \{観鈴}「このひと…寝るところないんだよ」;;;<1301> Mais lui... il n'a nulle part où dormir.
<1302> \{観鈴}「それに、いいひとだと思うんだよ」;;;<1302> Et en plus, je pense que c'est une bonne personne.
<1303> \{観鈴}「セミとか…掴んで外に逃がしてくれたし…」;;;<1303> Il y avait une cigale... même qu'il l'a attrapée puis l'a relâchée dehors...
<1304> \{観鈴}「ごきごき出ても、そうしてくれるって…」;;;<1304> Il m'a laissé chanter le cafa-cafard...
<1305> 言ってない。;;;<1305> Je n'ai jamais rien fait de tel.
<1306> \{観鈴の母}「………」;;;<1306> .........
<1307> \{観鈴の母}「…あんた」;;;<1307> ... Toi, là.
<1308> …俺か。;;;<1308> ... Qui, moi ?
<1309> \{観鈴の母}「観鈴とはどんな関係や」;;;<1309> C'est quoi ta relation avec Misuzu ?
<1310> ふるふるふる、と観鈴が母親の背中で首を振っている。;;;<1310> Derrière sa mère, Misuzu secouait vigoureusement la tête.
<1311> 正直に言うな、ということなのだろう。;;;<1311> Je pensai qu'elle attendait que je lui dise vérité.
<1312> さっさっさ…;;;<1312> \bViouh viouh viouh\u...
<1313> 手で文字を書いている。;;;<1313> Elle dessinait des caractères avec ses mains.
<1314> く…ら…す…め…い…と;;;<1314> C-A-M-A-R-A-D-E-D-E-C-L-A-S-S-E.
<1315> \{\m{A}}「クラスメイト」;;;<1315> Camarade de classe.
<1316> そのまま声に出して読んだ。;;;<1316> Je le lis tel quel.
<1317> \{観鈴の母}「クラスメイト？  にしては、歳食っとるんやないか？」;;;<1317> Camarade de classe ? T'es pas un peu vieux pour ça ?
<1318> さっさっさ…;;;<1318> \bViouh viouh viouh\u...
<1319> また観鈴が手で文字を書いている。;;;<1319> Elle dessinait de nouveaux caractères.
<1320> ほ…れ…る…な…よ;;;<1320> N-E-T-O-M-B-E-P-A-S-S-O-U-S-M-O-N-C-H-A-R-M-E.
<1321> \{\m{A}}「惚れるなよ」;;;<1321> Ne tombe pas sous mon charme.
<1322> \{観鈴の母}「惚れるかっ！」;;;<1322> Comme si !
<1323> 観鈴が両手を合わせて謝っている。;;;<1323> Misuzu joignit ses mains en signe d'excuse.
<1324> どうやら今のは彼女の判断ミスらしい。;;;<1324> On dirait qu'elle s'était trompée quelque part.
<1325> 事態はますます悪化しているようだ。;;;<1325> La situation ne faisait qu'empirer.
<1326> \{観鈴の母}「ま、肝は座っとるようやな。そのへんは嫌いやないわ」;;;<1326> Bah, au moins, y a du cran là-dedans. Ça me déplaît pas.
<1327> \{観鈴の母}「この期に及んで、言い訳したり、取り乱したりする奴なんかよりはな」;;;<1327> Ça reste mieux que les froussards qui attendent le dernier moment pour se trouver une excuse.
<1328> \{観鈴}「そうそう。わたしもそう思う。お母さん、惚れちゃうよね」;;;<1328> Tout à fait, tout à fait. Je suis du même avis. Alors maman, tu es tombée sous son charme ?
<1329> \{観鈴の母}「惚れるかっ！」;;;<1329> Comme si !
<1330> \{観鈴}「わ…ツバ飛んだ」;;;<1330> Wah... Tu postillonnes.
<1331> \{観鈴の母}「こいつ、名前なんて言うんや」;;;<1331> Et comment il s'appelle, l'autre ?
<1332> 俺ではなく、観鈴に訊いた。;;;<1332> Ce n'était pas à moi, mais à Misuzu qu'elle s'était adressée.
<1333> \{観鈴}「えっとね…」;;;<1333> Alors, euh...
<1334> そういえば、こいつはまだ知らないはずだ。;;;<1334> Maintenant que j'y pense, 'l'autre' ne lui avait toujours pas dit son nom.
<1335> \{観鈴}「\m{D}さん」;;;<1335> \m{D}-san.
<1336> \{\m{A}}「ちがう…」;;;<1336> Incorrect...
<1337> 知らないのに即答すんな…。;;;<1337> Réponds pas comme ça si tu sais pas...
<1338> \{観鈴の母}「\m{C}さん」;;;<1338> \m{C}-san.
<1339> 母親が俺へと向き直る。;;;<1339> Sa mère se tourna vers moi.
<1340> \{観鈴の母}「…わかった。泊めたる」;;;<1340> ... Compris. Je vais t'héberger...
<1341> \{観鈴}「やった」;;;<1341> Youpi !
<1342> 案外、物わかりがいいようだ。;;;<1342> Contrairement à ce que m'avait suggéré ma première impression, elle pouvait faire preuve de compassion.
<1343> \{観鈴の母}「納屋にな」;;;<1343> ... dans la remise.
<1344> \{\m{A}}「………」;;;<1344> .........
<1345> \{観鈴}「わ、納屋…」;;;<1345> Wah, la remise...
<1346> \{観鈴の母}「ついでに戸が壊れてるから、直したってや、\m{C}さん」;;;<1346> Tant que j'y pense, la porte est cassée, Alors répare-la-moi, \m{C}-san.
<1347> 素直に頷く;;;<1347> Acquiescer poliment.
<1348> 反抗してみせる;;;<1348> Ne pas se laisser faire
<1349> \{\m{A}}「…わかった」;;;<1349> ... Compris.
<1350> \{観鈴}「わ、わかったって…そんな素直になることないよっ」;;;<1350> Wah, 'compris' qu'il a dit... tu n'es pas obligé de lui obéir !
<1351> \{観鈴}「お母さん、酔ってるんだし…」;;;<1351> Ma mère... est soule, tu sais...
<1352> \{観鈴の母}「酔うてなくても同じこと言うで、うちは」;;;<1352> Même si j'étais pas soule, je lui dirais la même chose.
<1353> \{観鈴}「言わないよぅ」;;;<1353> Tu dirais pas ça.
<1354> \{観鈴の母}「とりあえず出てゆき。この家の敷居を跨がせる承諾はしてへん」;;;<1354> Dans tous les cas, sors d'ici. Je n't'ai jamais autorisé à entrer dans ma maison.
<1355> \{観鈴}「ご飯は…？」;;;<1355> Et pour manger ?
<1356> \{観鈴}「ご飯ぐらい、一緒に食卓でいいよね？」;;;<1356> Il pourrait au moins nous rejoindre pour manger ?
<1357> \{観鈴の母}「………」;;;<1357> .........
<1358> \{観鈴の母}「…観鈴、あんたが運んだればええやろ」;;;<1358> Misuzu, c'est toi qui lui apportes à manger, alors.
<1359> \{\m{A}}「冗談じゃない。俺は客だぞ」;;;<1359> C't'une blague ? J'suis un invité, moi !
<1360> \{\m{A}}「丁重にもてなせ、このやろう」;;;<1360> Tu m'dois l'hospitalité, connasse...
<1361> \{観鈴}「わ…すごい口きいてる…」;;;<1361> Wah... Quelle vulgarité...
<1362> \{観鈴の母}「観鈴」;;;<1362> Misuzu.
<1363> \{観鈴}「は、はい…」;;;<1363> O-Oui ?
<1364> \{観鈴の母}「おもしろい友達やないの」;;;<1364> C'est qu'il est marrant ton ami, là.
<1365> \{観鈴}「うん、おもしろい。にははっ」;;;<1365> Ouais, il est marrant. Nihaha !
<1366> \{観鈴の母}「そやけど、常識しらんようやなぁ」;;;<1366> Cela dit, il a l'air de manquer de bon sens.
<1367> \{観鈴の母}「そういう奴はうち、嫌いや」;;;<1367> Ce genre de mec, je les déteste.
<1368> \{観鈴の母}「追い出そかー」;;;<1368> Est-ce que j'vais devoir l'chasser dehors— ?
<1369> 笑顔で言っているが、声は怒りに震えている。かなり恐かった。;;;<1369> En dépit de son sourire, sa voix tremblait de rage. C'était particulièrement terrifiant.
<1370> \{観鈴}「わ、待って…」;;;<1370> Wah, attends...
<1371> さっさっさ…;;;<1371> \bViouh viouh viouh\u...
<1372> 観鈴のブロックサイン。;;;<1372> Misuzu fit des gestes dignes d'un receveur qui donnait des consignes son batteur.
<1373> 俺はそのまま口に出して読む。;;;<1373> Je les lis à voix haute.
<1374> \{\m{A}}「今日からあなたの息子になります」;;;<1374> À partir d'aujourd'hui, je serai votre fils.
<1375> \{\m{A}}「なるかっ！」\r;;;<1375> Comme si !
<1376> \{観鈴の母}「はぁ…なんかうち、頭痛してきたわ…」;;;<1376> Haa... Tu commences à me donner mal à la tête...
<1377> \{観鈴}「わ、大丈夫？」;;;<1377> Wah, ça va ?
<1378> おまえのせいだろ…。;;;<1378> C'est de ta faute, hein...
<1379> \{観鈴の母}「とにかく納屋や。それが嫌やったら、野宿でもしいや。この季節、死ぬことはないわ」;;;<1379> Quoi qu'il en soit, pour toi ce s'ra la remise. Si ça t'dérange, tu dors dehors. T'en crèveras pas, vu la saison.
<1380> 俺にしてみれば、こいつの母親と一緒の屋根の下じゃなければ、どこでもいい気がしてきた。;;;<1380> Si on me l'avait demandé, j'aurais répondu que n'importe quoi serait mieux que de dormir sous le même toit que sa mère.
<1381> 自ら背を向けて、部屋を後にする。;;;<1381> Je me retournai, et laissai la salle de séjour derrière moi.
<1382> \{観鈴}「あ、いっちゃう…」;;;<1382> Ah, il est parti...
<1383> こんこん。;;;<1383> \bToc toc\u.
<1384> \{観鈴}「わたし、観鈴ー」;;;<1384> C'est moi, Misuzu—.
<1385> 戸が開いて、月明かりが差し込む。;;;<1385> La porte s'ouvrit et laissa pénétrer le clair de lune.
<1386> \{観鈴}「入るよ」;;;<1386> J'entre.
<1387> \{\m{A}}「ああ」;;;<1387> Ouais.
<1388> 納屋の中は、ふたり入れば窮屈な狭さだった。;;;<1388> L'intérieur de la remise était trop étriqué pour deux personnes.
<1389> \{観鈴}「寝られる？」;;;<1389> Tu vas réussir à dormir ?
<1390> \{\m{A}}「囚人にでもなった気分だぞ」;;;<1390> J'ai l'impression d'être un genre de prisonnier.
<1391> \{観鈴}「お母さん、酒癖悪いんだよ」;;;<1391> Ma mère devient horrible quand elle a bu.
<1392> \{観鈴}「飲まなかったら、いいひとなんだけど…」;;;<1392> Mais quand elle ne boit pas, c'est une bonne personne...
