<1111> ゆさゆさ。;;;<1111> \bSecoue secoue\u.
<1112> 肩をゆすってみる。;;;<1112> Je la pris par une épaule et la secouai un peu.
<1113> うっとおしそうに払いのけただけで、丸くなってしまう。;;;<1113> Elle repoussa ma main d'un air agacé et se mit en boule.
<1114> \{柳也}「…起きないか、こら」;;;<1114> ... Lève-toi, allez.
<1115> むに。;;;<1115> \bPouic\u.
<1116> 頬をつまんでみる。;;;<1116> Je lui pinçai la joue.
<1117> むにゅ～～～っ。;;;<1117> \bTire~~~\u !
<1118> 変にやわらかく、どこまででも伸びそうな気がする。;;;<1118> Surprennemment souple. Je me demande à quel point je peux l'étirer.
<1119> ぺちっ。;;;<1119> \bPaf\u !
<1120> \{柳也}「…痛て」;;;<1120> ... Ouch.
<1121> 手をたたかれた。しかも、寝たまま。;;;<1121> Elle frappa ma main. Dans son sommeil, de surcroît.
<1122> 敵ながら見事な攻撃だ。;;;<1122> Ça avait beau être contre moi, c'était une attaque remarquable.
<1123> と思ったら、今度は何やら寝言を言いはじめた。;;;<1123> Juste à ce moment-là, elle commença à parler dans son sommeil :
<1124> \{神奈}「…う…ん……」;;;<1124> ... Hmm... Hmn...
<1125> \{神奈}「ゆるして……たもれ」;;;<1125> S'il vous plait...... Pardonnez-moi...
<1126> \{神奈}「入らぬ…入らぬというに…」;;;<1126> Ça n'entrera pas... Mais puisque je vous dis que ça n'entrera pas...
<1127> \{神奈}「ゆるして……う…くっ…」;;;<1127> Pardonnez-moi...... S...Snif...
<1128> \{神奈}「これ以上は…もう…」;;;<1128> Pas... plus...
<1129> \{神奈}「もう…食べられぬ…」;;;<1129> J'ai... trop mangé...
<1130> むにゃむにゃ口を鳴らし、寝返りをうつ。;;;<1130> Je l'entendis mastiquer puis elle se retourna.
<1131> 薄衣の裾をととのえるついでに、ぽりぽりと尻をかいている。;;;<1131> Elle ajusta le bas de sa fine robe de soie, et en même temps, se gratta les fesses.
<1132> \{柳也}「………」;;;<1132> .........
<1133> \{柳也}「尻かいてないで起きろおっ！」;;;<1133> Arrête de te gratter les fesses et lève-toi !!
<1134> ぽりぽりぽり。;;;<1134> \bGratte gratte gratte\u.
<1135> 逆側の尻をかいて応じる神奈。;;;<1135> En guise de réponse, elle se gratta l'autre fesse.
<1136> \{柳也}「かくなる上は…」;;;<1136> Pas le choix...
<1137> 鼻をつまんでやることにした。;;;<1137> Je pinçai son nez entre mes doigts.
<1138> ふにっ。;;;<1138> \bPince\u !
<1139> しばらくそうしていると、なにやら苦しそうにもがきはじめた。;;;<1139> Quelques instants plus tard, elle commença à se débattre, gênée.
<1140> じたばた。;;;<1140> \bGesticule\u.
<1141> じたばたじたばた。;;;<1141> \bGesticule gesticule\u.
<1142> じたばたじたばたじたばた。;;;<1142> \bGesticule gesticule gesticule\u.
<1143> …ぐばっ！;;;<1143> ... \bPaf\u !!
<1144> よほど苦しかったのか、いきなり寝具をはねのけた。;;;<1144> Elle devait passer un mauvais moment, vu la force avec laquelle elle envoya valser sa literie.
<1145> 枕から頭を上げ、上体を起こす。;;;<1145> Elle leva la tête puis se redressa.
<1146> 童子のような瞳が開き、俺の方を向く。;;;<1146> Ses yeux enfantins s'ouvrirent et se tournèrent vers moi.
<1147> \{柳也}「おはよう」;;;<1147> Salut.
<1148> 指を離し、にこやかに挨拶する。;;;<1148> Je retirai mes doigts et la saluai avec un sourire.
<1149> \{神奈}「………」;;;<1149> .........
<1150> 状況がまったくわかっていないらしい。;;;<1150> Elle semblait un peu désorientée.
<1151> ゆっくりと首をめぐらし、部屋を見渡す。;;;<1151> Sa tête pivota pour prendre une vue d'ensemble de la pièce.
<1152> 目前に俺の姿を見つける。;;;<1152> Son regard finit par croiser ma personne.
<1153> \{神奈}「………」;;;<1153> .........
<1154> ぱたり。;;;<1154> \bPlouf\u.
<1155> \{柳也}「二度寝するなっ！」;;;<1155> Ne te remets pas à dormir !!
<1156> また起きる。;;;<1156> Elle se leva à nouveau.
<1157> 部屋を見回す。;;;<1157> Elle scruta la pièce.
<1158> \{神奈}「………」;;;<1158> .........
<1159> ぱたり。;;;<1159> \bPlouf\u.
<1160> \{柳也}「三度目も同じかっ！」;;;<1160> Ne te re-remets pas à dormir !!
<1161> \{裏葉}「柳也さま、手ぬるいですわ」;;;<1161> Ryuuya-sama, vous êtes trop indulgent.
<1162> \{柳也}「どぐわあああっ！」;;;<1162> Dogwaaah !!
<1163> \{裏葉}「しっ、お声が高い」;;;<1163> Chut ! Pas si fort.
<1164> \{柳也}「裏葉、お前いつからそこにいたっ？」;;;<1164> Uraha. T'es arrivée quand ?!
<1165> \{裏葉}「ほっぺたをむにっとおつまみになったあたりから」;;;<1165> Quand vous avez commencé à lui pincer la joue.
<1166> \{柳也}「俺が迎えに行くまで待ってろと言ったろ？」;;;<1166> Je t'avais pas dit d'attendre que je te rejoigne ?
<1167> \{裏葉}「そろそろ刻限かと思いまして」;;;<1167> J'ai pensé que l'heure était venue.
<1168> \{裏葉}「それに、神奈さまおひとりでは着付けに手間がかかります」;;;<1168> Et puis, je me suis dit que Kanna-sama mettrait trop de temps à se changer toute seule.
<1169> \{柳也}「言われてみればそうだな」;;;<1169> Maintenant que tu le dis...
<1170> この期におよんでまだ眠り呆けている神奈を見下ろす。;;;<1170> Je regardai Kanna qui avait réussi à rester endormie en dépit de la situation.
<1171> \{柳也}「とりあえず、こいつを起こしてからだ」;;;<1171> Bref, commençons déjà par la réveiller.
<1172> \{裏葉}「奥の手がございます」;;;<1172> J'ai une technique secrète pour cela.
<1173> \{柳也}「…どうすればいいんだ？」;;;<1173> ... C'est-à-dire ?
<1174> 裏葉は意味ありげに頬笑むと、神奈の頭の下にそっと両手をさし入れた。;;;<1174> Uraha me lança un sourire significatif et glissa lentement ses deux mains sous la tête de Kanna.
<1175> ごいんっ。\shake{1};;;<1175> \bBam\u ! \shake{1}
<1176> 鈍い音をたてて、神奈の頭が床にめりこんだ。;;;<1176> La tête de Kanna se cogna contre le sol dans un bruit sourd.
<1177> \{神奈}「…痛いぞ。なにをするか」;;;<1177> ... Ça fait mal. Que croyez-vous faire ?
<1178> 枕を抜き取っただけだが、効果は絶大だった。;;;<1178> Je n'aurais pas imaginé que simplement retirer son oreiller eût été aussi efficace.
<1179> \{裏葉}「神奈さまにあらせられましては、今朝もご機嫌うるわしゅう…」;;;<1179> Kanna-sama, je vois que vous êtes de grande humeur, ce matin...
<1180> \{神奈}「これがうるわしい機嫌に見えるか？」;;;<1180> Vous appelez ça être de grande humeur ?
<1181> \{裏葉}「はあ」;;;<1181> Précisément.
<1182> \{神奈}「まったく、もうすこしやさしく起こせぬのか」;;;<1182> Mais vraiment, n'auriez-vous pas pu y aller un rien plus délicatement ?
<1183> \{裏葉}「では、次からは力の加減を工夫いたしまして…」;;;<1183> Si tel est votre désir, j'essaierai de mieux doser ma force pour les fois suivantes...
<1184> \{神奈}「枕を抜くのをやめろと申しておるのだっ」;;;<1184> Je veux que tu arrêtes de tirer mon oreiller comme ça !
<1185> \{柳也}「掛け合いならあとでいくらでも聞いてやるから、早く支度しろ」;;;<1185> Garde tes doléances pour plus tard. Dépêche-toi de te préparer.
<1186> ぶつぶつ不平をこぼしながらも、神奈は素直に用意をはじめた。;;;<1186> Malgré quelques grommellements, Kanna obéit et commença à se préparer...
<1187> その手がとまり、俺をにらみつける。;;;<1187> ... avant de brusquement s'arrêter.
<1188> \{神奈}「…おまえはそこにいる気か？」;;;<1188> ... Vous restez dans la pièce ?
<1189> \{柳也}「あたりまえだ」;;;<1189> Cela va de soi.
<1190> \{神奈}「余がこれからなにをするかわかっておるのか？」;;;<1190> Vous vous rendez compte de ce que je m'apprête à faire, n'est-ce pas ?
<1191> 薄衣の袖をばたばたと振りながら詰め寄る。;;;<1191> Elle s'approcha de moi en agitant ses manches.
<1192> \{柳也}「着替えだろ。見ててやるから早くしろ」;;;<1192> Tu vas te changer, c'est ça ? Je vais regarder, alors dépêche-toi.
<1193> \{神奈}「………」;;;<1193> .........
<1194> げしっ。\shake{1};;;<1194> \bPaf\u ! \shake{1}
<1195> 何か硬い物が飛んできて、俺の脳天を直撃した。;;;<1195> Quelque chose de dur vola vers moi pour venir me frapperen plein sur le crâne.
<1196> \{柳也}「～～～っ」;;;<1196> ~~~ !
<1197> かなり本気で痛い。;;;<1197> Ça m'a fait mal, très mal.
<1198> 額をさすりながら見ると、神奈の枕だった。;;;<1198> Je baissai les yeux et vis qu'il s'agissait de son oreiller.
<1199> \{柳也}「今、角がぶつかったぞ。ここんとこの角がげしっと」;;;<1199> Je viens de me prendre le coin ! Juste ici !
<1200> \{神奈}「出ていけ、この痴れ者がっ！」;;;<1200> Sortez d'ici, espèce d'imbécile !!
<1201> 人影がないのを確認してから、三人で雨の中に歩みでた。;;;<1201> Après que je me fus assuré que personne ne se trouvait là, nous sortîmes tous les trois sous la pluie.
<1202> 物音を立てないよう、小走りで壁ぎわに寄る。;;;<1202> Je me dirigeai vers la palissade en trottinant pour ne pas faire de bruit.
<1203> 神奈と裏葉も見様見真似で続く。;;;<1203> Kanna et Uraha m'imitèrent.
<1204> 二人とも雨をいとわないのは、俺としても心強い。;;;<1204> Ni l'une ni l'autre ne se plaignit de la pluie, à mon grand bonheur.
<1205> 高く組まれた板塀を見上げながら、神奈が言った。;;;<1205> Kanna inspecta l'enceine en bois du regard, et dit :
<1206> \{神奈}「これをどのように越えるつもりなのだ？」;;;<1206> Comment comptez-vous franchir cela ?
<1207> \{柳也}「それぐらいは考えてあるさ」;;;<1207> J'ai tout prévu.
<1208> 目印をつけておいた所に、慎重に指をかける。;;;<1208> Je plaçai prudemment mon doigt au niveau d'une marque que j'avais apposée là.
<1209> ぱきりと音を立て、一枚の羽目板が簡単に外れた。;;;<1209> Une planche chuta aussitôt.
<1210> \{裏葉}「いつの間にこのような細工を？」;;;<1210> Quand avez-vous mis cela en place ?
<1211> \{柳也}「かなり前から準備しておいた。いつでも逃げられるように」;;;<1211> J'ai fait ça il y a un petit bout de temps., au cas où j'aurais à m'enfuir.
<1212> \{神奈}「職務熱心なことよの」;;;<1212> Quel dévouement à son travail...
<1213> \{柳也}「ほっとけ」;;;<1213> Chut.
<1214> 板塀の向こうは深い山だ。;;;<1214> Les montagnes s'étendaient de l'autre côté de la palissade.
<1215> 背の高い藪（やぶ）が、水気を含んだ闇とからみあっている。;;;<1215> Des buissons aussi hauts que des hommes se fondaient dans les trombes d'eau et les ténèbres
<1216> \{柳也}「神奈、先に出ろ。段があるから気をつけろよ」;;;<1216> Kanna, pars devant. Fais attention à la marche.
<1217> 段といっても二尺足らずだが、地面の具合はほとんどわからない。;;;<1217> La 'marche' en question avait beau ne faire que deux shakus* de haut, l'état du sol était pratiquement invisible.
<1218> \{神奈}「これしき大したことはない。馬鹿にするでないぞ」;;;<1218> Si ce n'est que ça, ne vous inquiétez pas pour moi.
<1219> 神奈がいきおいよく飛び降りた。;;;<1219> Kanna sauta avec énergie.
<1220> がさがさと藪が音を立て、神奈の姿を隠した。;;;<1220> Puis disparut dans un bruissement de buissons.
<1221> \{柳也}「裏葉、行け」;;;<1221> Uraha, vas-y.
<1222> 裏葉が穴の前に立った。;;;<1222> Uraha se plaça devant l'interstice.
<1223> 闇を流したような行く手の様子に、一瞬ためらう。;;;<1223> L'espace d'un instant, elle hésita en voyant ce mélange de formes et d'obscurité.
<1224> \{柳也}「急げ」;;;<1224> Dépêche-toi !
<1225> \{裏葉}「はい」;;;<1225> D'accord.
<1226> 裏葉が向こうへと飛び降りた。;;;<1226> Uraha sauta de l'autre côté.
<1227> それから俺は、板塀を元通りに直した。;;;<1227> Cela fait, je remis la planche à sa position originale.
<1228> すこし離れた塀際にある立ち木をよじ登った。;;;<1228> Ensuite, je grimpai à un arbre situé un peu en retrait de la palissade.
<1229> 音を立てないように注意して、塀ごしの闇に身をおどらせた。;;;<1229> Prenant garde à ne pas faire de bruit, je me laissai tomber dans les ténèbres qui m'attendaient de l'autre côté.
<1230> 背丈ほどの藪にはばまれ、いきなり視界がきかなくなった。;;;<1230> Immédiatement entouré de buissons aussi hauts que moi, ma vision fut brutalement obscurcie.
<1231> \{神奈}「…猿（ましら）のようであったぞ」;;;<1231> ... Vous avez l'air d'un macaque.
<1232> 神奈の声が、見たままの感想を伝えた。;;;<1232> Kanna laissa simplement échapper ses pensées.
<1233> \{柳也}「ほかに言い方はないのか？」;;;<1233> Tu pourrais pas le formuler autrement ?
<1234> \{神奈}「ほめておるのだ。喜ぶがよい」;;;<1234> Je vous ai fait un compliment. Réjouissez-vous.
