<0930> \{神奈}「なにゆえにみな、あれほど楽しげなのだ」;;;<0930> Comment se fait-il qu'ils paraissaient aussi gais ?
<0931> それは素直な問いなのだろう。;;;<0931> demanda sincèrement Kanna dans un murmure.
<0932> 舞い踊る人々から視線を外さず、神奈がつぶやいた。;;;<0932> Ses yeux étaient rivés sur les villageois qui dansaient.
<0933> \{裏葉}「あの火の粉を浴びますれば、息災（そくさい）に過ごせるのだと聞きます」;;;<0933> On raconte que se couvrir des cendres de ce feu garantit la bonne santé.
<0934> \{柳也}「ああして羽目を外せば、日頃の憂（う）さもまぎれるってことさ」;;;<0934> C'est sûr, impossible de ne pas oublier ses petits tracas en se lâchant à ce point.
<0935> \{裏葉}「それだけではございません」;;;<0935> Ce n'est pas tout.
<0936> すかさず裏葉が口をはさんだ。;;;<0936> s'empressa d'ajouter Uraha.
<0937> 横目で俺をにらみつけ、『興醒めなことを言うな』と釘を刺す。;;;<0937> Elle m'avait lancé un regard noir en coin, comme pour dire : 'ne dites rien qui pourrait ruiner l'ambiance'.
<0938> \{裏葉}「みな、信じているのでございます」;;;<0938> Tous y croient.
<0939> \{裏葉}「願いは必ずや天に届くと」;;;<0939> Ils croient dur comme fer que leurs vœux gagneront le Ciel.
<0940> 願いは必ずや天に届く。;;;<0940> Leurs vœux gagneront le Ciel.
<0941> そう聞いた時、神奈の肩がびくりと震えたのがわかった。;;;<0941> À ces mots, je sentis les épaules de Kanna trembler.
<0942> \{神奈}「だれが願いを届けるのだ？」;;;<0942> Qui exaucera leurs vœux ?
<0943> たじろいだ裏葉の顔を、濁りのない瞳が覗きこむ。;;;<0943> Ses yeux impides fixaient le visage d'Uraha, prise au dépourvu.
<0944> \{神奈}「余は神になど会ったこともないぞ」;;;<0944> Je n'ai jamais rencontré de dieu.
<0945> \{神奈}「幼きころより何遍（なんべん）もためしたが、余は空など飛べぬ」;;;<0945> Depuis que je suis toute petite, combien de fois ai-je tenté de m'envoler...
<0946> \{神奈}「社殿の屋根より飛びおりた折も、木の葉ほども浮かばなかった」;;;<0946> J'ai bien tenté de sauter du toit du sanctuaire, mais je n'ai point flotté comme l'aurait fait une feuille.
<0947> \{神奈}「どんなに羽ばたいたとて、余の背羽は空（くう）を切るばかりだ」;;;<0947> Peu importe à quel point je battais, les ailes dans mon dos ne faisaient rien de plus que passer à travers l'air.
<0948> \{神奈}「余の背羽は、益体もないまがいものぞ」;;;<0948> Ces ailes me sont bien inutiles.
<0949> \{神奈}「余は願いなど、届けられぬ」;;;<0949> Des vœux ? Je ne saurais point en exaucer.
<0950> \{神奈}「届けられぬぞ…」;;;<0950> Je ne le pourrais point...
<0951> ごうと音を立て、炎が燃えさかった。;;;<0951> Le crépitement des flammes se faisaient de plus en plus intense.
<0952> 降りかかる火の粉に、笑い声がはじける。;;;<0952> Des éclats de rire fusaient sous la pluie d'étincelles.
<0953> 神奈の瞳が紅蓮（ぐれん）を映し、どこかうつろに揺らぐ。;;;<0953> Les vacillements incarnats des flammes se reflétaient dans les yeux de Kanna.
<0954> 一度は振りはらったはずの日々が、神奈を責めさいなんでいる。;;;<0954> Ces jours, qu'elle avait su tenir éloignés, la tourmentaient à nouveau.
<0955> \{裏葉}「神奈さま…」;;;<0955> Kanna-sama...
<0956> 心細げに震える背に、裏葉がそっと寄り添った。;;;<0956> Uraha vint se pencher sur ce dos qui tremblait de manière si mélancolique.
<0957> 粗末な袖で、神奈の身体を被う。;;;<0957> Elle entoura Kanna de ses manches râpées.
<0958> 嵐に迷った水鳥が、こごえた雛を羽毛でつつむように。;;;<0958> Elle l'entoura comme un oiseau aquatique égaré dans la tempête enveloppe de ses plumes ses petits frigorifiés.
<0959> \{柳也}「…祭もそろそろ佳境だな」;;;<0959> ... On arrive au finale.
<0960> 俺は言うでもなく言い、神奈に歩み寄った。;;;<0960> dis-je de manière imperceptible tout en me rapprochant de Kanna.
<0961> \{柳也}「おまえも願っておけよ、ついでだからな」;;;<0961> Tant que tu y es, toi aussi, fais un vœu.
<0962> きょとんとした顔で俺を見返す。;;;<0962> Kanna tourna son regard vide vers moi.
<0963> 何を言われたのか、とっさにはわからなかったようだった。;;;<0963> Elle semblait ne pas avoir encore assimilé ce que je venais de lu idire.
<0964> \{神奈}「余も…」;;;<0964> Moi...
<0965> \{神奈}「余も、願うてよいのか？」;;;<0965> Moi aussi, je peux faire un vœu ?
<0966> \{柳也}「あたりまえだろ」;;;<0966> Évidemment.
<0967> \{神奈}「何をささげればよいのだ？」;;;<0967> Que devrais-je offrir en échange ?
<0968> \{神奈}「余は薪など持っておらんぞ」;;;<0968> Je n'ai point apporté de bois.
<0969> \{柳也}「燃やす物なんていらない」;;;<0969> Tu n'as pas besoin de bois.
<0970> \{神奈}「あのように踊ればよいのか？」;;;<0970> Devrais-je danser à leur manière ?
<0971> \{柳也}「踊りもいらない」;;;<0971> Tu n'as pas non plus besoin de danser.
<0972> \{神奈}「では、どうすればよいのだ…」;;;<0972> Eh bien, que devrais-je donc faire...?
<0973> 途方に暮れて、俺を見返す。;;;<0973> Elle me regarda, perdue.
<0974> \{柳也}「願いを心に想えばいいんだ」;;;<0974> Tu as juste à souhaiter de tout ton cœur.
<0975> \{柳也}「それだけでいい」;;;<0975> C'est tout.
<0976> 神奈が押し黙った。;;;<0976> Kanna se tut.
<0977> 俺に教えられた通り、心をひとつにまとめようとする。;;;<0977> Comme je le lui avais enseigné, elle y mettait tout son cœur.
<0978> 神奈が何を願っているのか、俺にはよくわかった。;;;<0978> Je me doutais bien de la nature de son souhait.
<0979> 見開いたままの、あどけない瞳。;;;<0979> Ses yeux grands ouverts étaient emplis d'une innocence enfantine.
<0980> その先に、神奈の願いはたしかにあった。;;;<0980> Son souhait prit vie devant ses yeux :
<0981> 幼子（おさなご）を抱き、幸せそうに笑う母。;;;<0981> Une mère tenait son enfant, riant gaiement.
<0982> 温かな母の胸で、きゃっきゃとはしゃぐ娘子。;;;<0982> Serrée contre la chaleureuse gorge de sa mère, la petite fille gloussait.
<0983> どこにでもあるはずの、どうということはない夏祭の光景。;;;<0983> Une scène banale de festival d'été. Une scène que l'on pourrait voir n'importe où.
<0984> 神奈が瞳を逸らす。;;;<0984> Kanna détourna son regard.
<0985> 目の前のものが信じられない、そう言いたげに。;;;<0985> L'expression sur celui-ci semblait dire qu'elle refusait de croire ce qu'elle venait de voir.
<0986> 神奈の頭にぽんと手を置いた。;;;<0986> Je posai une main sur sa tête...
<0987> つややかな黒髪を、そのままくしゃっとかきまぜる。;;;<0987> ... et ébouriffai sa chevelure noire, lisse et brillante.
<0988> \{柳也}「そんな顔するな」;;;<0988> Ne fais pas une tête pareille.
<0989> \{柳也}「おまえの願いはきっとかなう」;;;<0989> Ton souhait sera certainement exaucé.
<0990> \{柳也}「きっとかなう」;;;<0990> C'est certain.
<0991> \{柳也}「そうだよな、裏葉」;;;<0991> N'est-ce pas, Uraha ?
<0992> \{裏葉}「…ええ」;;;<0992> ... Oui.
<0993> \{裏葉}「そうでございますとも…」;;;<0993> Il le sera...
<0994> 神奈を抱いたままの袖に、きゅっと力がこもる。;;;<0994> Ses manches se resserrèrent encore davantage autour de Kanna.
<0995> \{神奈}「裏葉、痛いぞ」;;;<0995> Uaraha, vous me faites mal.
<0996> \{裏葉}「………」;;;<0996> .........
<0997> \{神奈}「くすぐったいぞ…」;;;<0997> Ça chatouille...
<0998> そうだ。;;;<0998> Oui.
<0999> 神奈の願いはきっとかなう。;;;<0999> Son souhait se réalisera.
<1000> 俺たちが、かなえてみせる。;;;<1000> \bNous\u l'exaucerons.
<1001> 夜気にさらされたまま、俺たちはずっとそうしていた。;;;<1001> Exposés à l'air nocturne, nous restâmes ainsi un long moment.
<1002> 祭の炎はいつまでも、夏の夜空に照りはえていた。;;;<1002> Les flammes du festival ne cessèrent jamais d'illuminer le ciel nocturne de l'été.
<1003> 翌朝。;;;<1003> Le lendemain matin...
<1004> 日の出前に出立し、午後には峠を越えた。;;;<1004> Nous partîmes avant le lever du soleil et, l'après-midi, nous franchîmes le col.
<1005> 関のあった村から山をひとつ越し、街道を離れた。;;;<1005> Nous avions évité la grande route et contourné le village dans lequel avait été établi un point de contrôle en franchissant une montagne.
<1006> 翌日も山中をすすみ、沢合いで野営した。;;;<1006> Le jour suivant, nous avions continué à suivre le chemin de montagne et nous étions installés au bord d'un ruisseau.
<1007> さしせまった危険を察したからではない。;;;<1007> Non parce que nous aurions senti un danger imminent...
<1008> 神奈が市で目立ちすぎたので、念には念を入れてだ。;;;<1008> ... mais par simple précaution puisque Kanna se faisait trop remarquer là où il y avait du monde.
<1009> 追っ手にとって、神奈はあくまで貴人の姫君だ。;;;<1009> Pour nos poursuivants, Kana n'était rien d'autre qu'une princesse de très noble.
<1010> 山奥で野猿なみの暮らしをしているなど、思いもよらないにちがいない。;;;<1010> Aucun n'aurait pu imaginer qu'elle menait à présent une vie de singe sauvage, perdue dans les montagnes.
<1011> こちらから街道に近づかないかぎり、見とがめられる恐れはない。;;;<1011> Tant que nous restions loin de la route principale, il n'y avait aucun risque que l'on nous interroge.
<1012> 俺はそう判断していた。;;;<1012> C'étaient là mes conclusions.
<1013> 午後。;;;<1013> L'après-midi...
<1014> 俺たち三人は、櫟（くぬぎ）の木陰で涼をとっていた。;;;<1014> Nous profitions tous les trois de l'air frais à l'ombre d'un chêne.
<1015> ひさしぶりの休日だ。;;;<1015> C'était une pause bien méritée.
<1016> 森の中には、降るような蝉の声が満ちている。;;;<1016> La forêt était comme inondée par le chant des cigales.
<1017> しかし、暑いというほどではない。;;;<1017> Pourtant, il ne faisait pas chaud.
<1018> 吹き渡る風も、どこか空（うつ）ろな気配をのぞかせる。;;;<1018> On pouvait distinguer un semblant de 'vide' dans la brise qui passait là.
<1019> 夏はさかりを過ぎようとしていた。;;;<1019> Le pire de l'été était derrière nous.
<1020> それなのに、俺は汗だくだった。;;;<1020> Enfin, j'étais quand même trempé de sueur.
<1021> 朝からずっと、面白くもない書を読み続けているせいだ。;;;<1021> Et ce parce que depuis le matin, je n'avais cessé de consulter des documents fastidieux à déchiffrer.
<1022> 『願いをかなえてやる』と大口をたたいたまではいい。;;;<1022> Je pouvais \bdire\u à Kanna que j'allais 'exaucer son vœu'. Sans problème.
<1023> 母君の居場所がわからないのでは、話にならない。;;;<1023> Mais tant que j'ignorerais comment localiser sa mère, ces fanfaronnages ne valaient rien.
<1024> しかし、関が設けられている以上、街道には近づきたくない。;;;<1024> Cependant, tant qu'il y aurait des barrières, je ne voudrais pas m'approcher des routes.
<1025> となれば頼りは、俺が社殿から持ち出した文書だけだった。;;;<1025> De fait, je n'avais d'autre appui que les documents que j'avais emportés au sanctuaire.
<1026> \{柳也}「…もののけにむかひて物語りしたまはむとも、かたはらいたけ…」;;;<1026> ... Puisqu'il est impropre de communier avec les esprits...
<1027> \{柳也}「これもちがうか」;;;<1027> Ce n'est pas lui non plus.
<1028> ばさっ。;;;<1028> \bPof\u !
<1029> 放り投げた書が、地面でぱらぱらとめくれた。;;;<1029> Les documents que j'avais balancés par terre étaient éparpillés là.
<1030> 大きく伸びをしながら、視線をとなりに送る。;;;<1030> Je m'étirai et jetai un coup d'œil sur le côté.
<1031> 裏葉が身じろぎもせずに巻物をたぐり読んでいる。;;;<1031> Uraha lisait un makimono, parfaitement immobile.
<1032> \{柳也}「裏葉、なにかわかったか？」;;;<1032> Uraha, tu as trouvé quelque chose ?
<1033> \{裏葉}「いえ、これと言って」;;;<1033> Non, pas encore.
<1034> \{柳也}「そうか…」;;;<1034> D'accord...
<1035> 裏葉はつとめがら、仮名も真名も読みこなせる。;;;<1035> Uraha est capable de lire les kanas aussi bien que les kanjis.
