<1140> 気がつくと、太刀の鞘に左手を添えていた。;;;<1140> Je me rendis bientôt compte que ma main gauche était collée à mon fourreau.
<1141> まったく出し抜けに、目の前がひらけた。;;;<1141> Tout à coup, mon champ de vision s'élargit radicalement.
<1142> 森の中のそこだけが、ちょっとした空き地になっていた。;;;<1142> Nous nous trouvions dans un petit espace dégagé, unique en cette forêt.
<1143> 行く手の斜面に沿って、大小の石が積まれていた。;;;<1143> Devant nous se tenait un empilement de pierres de toutes tailles.
<1144> かなり古い石垣だった。;;;<1144> Il s'agissait d'un mur de pierres assez ancien.
<1145> 月は煌々（こうこう）と照り輝いている。;;;<1145> La lune était étincelante.
<1146> 舞台の上に引き出されたかのようだった。;;;<1146> Elle semblait nous indiquer que cet endroit était notre scène.
<1147> 身を隠せるようなものはなにもない。;;;<1147> Il n'y avait nulle part où se cacher.
<1148> びんっ。;;;<1148> \bDing\u !
<1149> 森のどこかで、楽器めいた弦の音が鳴った。;;;<1149> De la forêt s'éleva un bruit comparable au pincement de la corde d'un instrument de musique.
<1150> ぎりぎりぎりぎり…;;;<1150> \Crr crr crr crr\u...
<1151> 次いで、弓を引き絞る音。;;;<1151> Le bruit de l'arc que l'on bande suivit.
<1152> 冷たい汗が、一瞬で背中に噴き出す。;;;<1152> Mon dos fut aussitôt parcouru par une sueur froide.
<1153> \{柳也}「散れっ！  身を低くしろっ…」;;;<1153> Dispersez-vous !! Et baissez-vous...!
<1154> 叫びざま抜刀し、三人の前に出る。;;;<1154> Je criai, dégainai mon sabre, et me plaçai devant les trois femmes.
<1155> 神奈を無理矢理引き倒すようにしながら、裏葉がその場に伏せた。;;;<1155> Uraha força Kanna à se coucher.
<1156> ひゅん、ひゅん、ひゅん、ひゅんっ…;;;<1156> \bFwish\u, \bfwish\u, \bfwish\u, \bfwish\u...!
<1157> 無数の矢が降り注いだ。;;;<1157> Une myriade de flèches nous tomba dessus.
<1158> 至近に飛んできた一本を払い落とすので、精一杯だった。;;;<1158> Toute mon énergie suffisait à peine à dévier celles qui me frôlaient.
<1159> \{母}「あぐっ…」;;;<1159> Argh...!!
<1160> くぐもった悲鳴を聞いた。;;;<1160> J'entendis un cri étouffé venant de la mère de Kanna.
<1161> 母君の胸元に、二本の矢が深々と突き刺さっていた。;;;<1161> Deux flèches étaient profondément enfoncées dans sa poitrine.
<1162> \{雑兵}「…殺（と）ったりっ！」;;;<1162> J'l'ai tuée !!
<1163> \{雑兵}「なにをっ、先の矢は我ぞ！」;;;<1163> Quoi ?! J'l'ai touchée en premier !
<1164> 高らかな声が、自らの手柄を奪い合う。;;;<1164> Ces voix bruyantes se disputaient le succès.
<1165> その刹那。;;;<1165> L'instant suivant...
<1166> 音がなくなった。;;;<1166> Tous les bruits se turent.
<1167> 虫の声一片、葉擦れの音すらない。;;;<1167> Pas un seul chant d'insecte, pas même le bruissement des feuilles.
<1168> 透明な膜をへだてた、その向こう。;;;<1168> Au-delà de la membrane transparente qui nous séparait...
<1169> 風が、たけり狂っていた。;;;<1169> Un vent furieux se déchainait.
<1170> 伏せていた雑兵たちが、木の葉と共に空中に吹きあげられる。;;;<1170> Des soldats, qui avaient plongé par terre pour se protéger, furent projetés dans les airs, comme les feuilles.
<1171> ある者は切り刻まれ、ある者は叩きつけられ…;;;<1171> Certains furent déchiquetés, d'autres furent cinglés.
<1172> はぎ取られた武具と肉片と血が、ぐるぐると渦巻いている。;;;<1172> Des pièces d'armure déchirées, des morceaux de chair et du sang tourbillonnaient dans un vortex chaotique.
<1173> 中心には母君がいた。;;;<1173> Au cœur de celui-ci se trouvait la mère de Kanna.
<1174> 怒りを力と変え、荒れ狂わせるかのように。;;;<1174> Toute cette énergie furieuse semblait être l'expression de son courroux.
<1175> \{柳也}「…見るなっ」;;;<1175> ... Ne regarde pas !
<1176> 目を見張っていた神奈を、裏葉が必死に袖で被った。;;;<1176> Uraha tenta désespérément au moyen de sa manche de voiler les yeux de Kanna, qui contemplait la scène avec les yeux écarquillés.
<1177> これが恐怖の正体なのか。;;;<1177> Est-ce là la forme la plus authentique de terreur ?
<1178> 心のどこかで、『逃げろ』と警鐘を鳴らし続けている。;;;<1178> Au plus profond de mon être, une voix paniquée m'implore de fuir.
<1179> 生き残るために研いてきた勘が、絶え間なく叫んでいる。;;;<1179> Cette voix qui refuse de se taire, c'est mon instinct, affûté par des expériences de mort imminente.
<1180> 『これは人ではない』と。;;;<1180> 'Cette chose n'est pas humaine', me répète-t-elle.
<1181> やがて、音が戻った。;;;<1181> Les sons revinrent enfin.
<1182> 血の匂いが漂っていた。;;;<1182> Un parfum de sang flottait dans l'air.
<1183> 十数人はいただろう射手の半分が、即死していた。;;;<1183> Une douzaine d'archers, soit la moitié d'entre eux, étaient morts sur le coup.
<1184> 残った兵たちも、既に戦意を失っていた。;;;<1184> Les guerriers restants avaient perdu toute velléité belliqueuse.
<1185> \{雑兵}「ひっ…」;;;<1185> Hi...!
<1186> \{雑兵}「ばっ、化け物だあ…」;;;<1186> C-C'est un monstre...!
<1187> 弓や箙（えびら）を放り出し、森の奧に逃げ失せた。;;;<1187> Ils abandonnèrent arcs et carquois et s'enfuirent dans la forêt.
<1188> 母君は、ただ静かに立ちつくしていた;;;<1188> La mère de Kanna se tenait là en silence.
<1189> 衣の袖を夜風に遊ばせ、遠い満月を見つめていた。;;;<1189> Ses yeux étaient posés sur la lune lointaine. Ses manches dansaient dans la brise nocturne.
<1190> やがてその身が揺らぎ、ゆっくりと土に倒れた。;;;<1190> Son corps trembla, et elle s'écroula lentement par terre.
<1191> \{神奈}「…ははうえっ！」;;;<1191> ... Mère !!
<1192> \{柳也}「抜くなっ」;;;<1192> Ne les tire pas !
<1193> 矢に手を伸ばそうとした神奈を、俺は制止した。;;;<1193> J'interrompis Kanna, voyant sa main tendue pour retirer les flèches.
<1194> \{神奈}「なにを申すかっ」;;;<1194> Que dites-vous ?!
<1195> \{柳也}「血が…吹き出るだけだ」;;;<1195> Tu vas juste... permettre au sang de sortir.
<1196> 一本は右の肩に。;;;<1196> Une flèche dans son épaule droite.
<1197> もう一本は心臓に。;;;<1197> Et une autre en plein cœur.
<1198> 何の鳥のものとも知れない、雑羽（ざっぱ）の矢羽根。;;;<1198> Des flèches dépareillées, faites de plumes d'oiseaux indéfinissables.
<1199> 戦場ではこれが幾千本も飛び交い、名もない雑兵たちが虫けらのように死んでいく。;;;<1199> Ces flèches avaient volé par milliers au-dessus du champ de bataille, semant la mort chez des fantassins sans nom comme s'ils étaient des insectes.
<1200> \{柳也}「くそおっ」;;;<1200> Bon sang !
<1201> \{柳也}「こんな、こんな粗末な矢で…」;;;<1201> Comment une flèche aussi grossière...
<1202> \{母}「そなたが…悔いることは、ありません」;;;<1202> Ne nourrissez point... de regrets à mon égard.
<1203> \{母}「もとよりわらわは、この山で朽ちる運命め、だったのです…」;;;<1203> Depuis le commencement, mon destin a toujours été de dépérir sur cette montagne...
<1204> その時、俺は悟った。;;;<1204> C'est alors que je réalisai :
<1205> 母君は自ら矢に身体をさらしたのだ、と。;;;<1205> Elle s'était volontairement exposée aux flèches.
<1206> そうなることを、最初から望んでいたかのように。;;;<1206> Comme si elle avait attendu ce moment depuis le début.
<1207> \{神奈}「ははうえ…」;;;<1207> Mère...
<1208> \{母}「触れては…なりません」;;;<1208> Ne me... touche pas.
<1209> \{母}「ごふっ、ごふっ…」;;;<1209> Kof ! Kof...!
<1210> にごった咳と共に、唇から血がしたたる。;;;<1210> Sa toux rauque s'accompagna d'un filet de sang sur ses lèvres.
<1211> \{神奈}「…いやだっ！」;;;<1211> ... Pas ça !!
<1212> 突然、神奈が叫んだ。;;;<1212> hurla soudainement Kanna.
<1213> \{神奈}「いやだいやだいやだっ！」;;;<1213> Pas ça, pas ça, pas ça !!
<1214> 駄々っ子のように、激しく首を振る。;;;<1214> Elle secoua violemment sa tête, comme le ferait un enfant gâté en pleine crise.
<1215> そして神奈は、母君の肩をしっかりと抱き起こした。;;;<1215> Kanna saisit alors sa mère par les épaules pour la relever.
<1216> \{神奈}「ははうえっ、ははうえ！…」;;;<1216> Mère ! Mère...!
<1217> 頬と頬とが触れ合う。;;;<1217> Leurs joues se touchèrent.
<1218> \{母}「ああ…」;;;<1218> Aah...
<1219> 血の気のない唇から、温かな息が漏れた。;;;<1219> Un souffle chaud s'échappa de ses lèvres pâles.
<1220> それは、哀切とも歓喜とも取れた。;;;<1220> Une plainte aussi bien qu'un cri de joie.
<1221> \{母}「…ひさしく忘れていました」;;;<1221> ... Cela faisait bien longtemps que j'avais oublié...
<1222> \{母}「人肌がこのように温（ぬく）いとは…」;;;<1222> ... que la peau d'un autre puisse être aussi chaude...
<1223> 左手が弱々しく動き、娘の頬に触れた。;;;<1223> Sa main gauche se leva faiblement pour aller effleurer la joue de sa fille.
<1224> \{母}「これが、因果であるのなら…」;;;<1224> Si c'est là le karma...
<1225> 痩せこけた指が、神奈の髪をぎこちなく撫でる。;;;<1225> Ses doigts extrêmement maigres vinrent caresser maladroitement les cheveux de Kanna.
<1226> \{母}「神奈…よくお聞きなさい」;;;<1226> Kanna... Écoute bien.
<1227> \{母}「わらわと共に朽ちるはずだった、いにしえの詞（のりと）」;;;<1227> C'est une formule ancienne qui aurait dû quitter ce monde en même temps que ma carcasse.
<1228> \{母}「今こそ、あなたに授けましょう…」;;;<1228> Mais il est temps que je te la transmette...
<1229> 母君の体が風をまとう。;;;<1229> Son corps s'entoura de vent.
<1230> 瞳と瞳が向き合い、詠唱がはじまった。;;;<1230> Ses yeux plongés dans ceux de Kanna, elle commença à réciter :
<1231> \{母}「……ちから……かぜ……われらのそ……いまこそ…」;;;<1231> ...... Force...... vent...... nos ancêtres...... le temps est venu...
<1232> \{母}「………ものが……うけつぐ……ほし……」;;;<1232> ......... Ceux qui...... héritent...... de cet astre......
<1233> 独特の韻を踏み、高く低く流れる。;;;<1233> Elle récite avec un rythme unique, où s'enchaînent aigus et graves.
<1234> \{母}「とえ……ゆうきゅうの……なに……ふさわしき…」;;;<1234> Par dix fois...... éternels...... ainsi...... convenables...
<1235> \{母}「…もの……よ……はねに……たましいに………すべを……」;;;<1235> ... Ceux qui...... bénis...... d'ailes...... leur âme......... entière......
<1236> だんだんと早くなり、やがて意味は聞き取れなくなった。;;;<1236> Son rythme s'accélérait, et je ne pus bientôt plus en discerner les mots.
<1237> 失われた言語を幾重にも束ね、淡い光に託して渡す。;;;<1237> Plusieurs couches de langues disparues s'enchevêtrent dans une offrande au pâle clair de lune.
<1238> 森羅万象、すべてを伝えきるかのように。;;;<1238> Comme si la Création entière devait y être contenue.
<1239> やがて、母君の詞は終わった。;;;<1239> Bientôt, sa récitation s'acheva.
<1240> \{母}「母を、ゆるしてくださいね」;;;<1240> Pardonne... à ta mère.
<1241> \{母}「これこそが、わらわたちの務めなのです…」;;;<1241> C'est là le devoir de notre race...
<1242> 神奈はなにも答えなかった。;;;<1242> Kanna resta muette.
<1243> 月光の中でまたたいた瞳が、途方に暮れているように見えた。;;;<1243> Ses yeux, scintillant au clair de lune, semblaient perdus.
<1244> \{母}「さあ、神奈」;;;<1244> Allez, Kanna.
<1245> \{母}「今度は…あなたの番ですよ」;;;<1245> À... ton tour.
<1246> \{母}「あなたは、どのように、旅をして来たのですか？」;;;<1246> Comment s'est passé ton voyage ?
<1247> ただ穏やかで、澄みきった笑顔。;;;<1247> Un sourire serein se dessina sur son visage.
<1248> 脈打つ心臓をえぐる鏃（やじり）を、気にもとめていないかのように。;;;<1248> Elle semblait n'avoir que faire de la flèche qui transperçait son cœur encore battant.
<1249> \{神奈}「話して…よいのか？」;;;<1249> Puis-je m'exprimer ?
<1250> おそるおそる尋ねた神奈に、にっこりと頷く。;;;<1250> En réponse à sa demande timide, sa mère sourit et hocha la tête.
<1251> 俺にはわかった。;;;<1251> J'avais compris :
<1252> 今の母君は、消えかかる灯火だ。;;;<1252> Sa mère était telle une flamme presque éteinte.
<1253> 我が子のために、全てを燃やしつくそうとしている…;;;<1253> Une flamme prête à se consumer pour le bien de son enfant...
